total,tp,tn,fp,fn,precision,recall,f1,fbeta,accuracy,train_time,test_time
2190.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.007313966751098633,0.0070171356201171875
2200.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0071523189544677734,0.0068416595458984375
2210.0,0.0,1.0,5.0,4.0,0.0,0.0,0.10909090909090909,0.0,0.1,0.006172657012939453,0.0064508914947509766
2220.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.006312131881713867,0.007973670959472656
2230.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.006418943405151367,0.00793910026550293
2240.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.006587028503417969,0.008366584777832031
2250.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.00633549690246582,0.007583141326904297
2260.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0065190792083740234,0.008894920349121094
2270.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009278059005737305
2280.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.007262706756591797,0.008167743682861328
2290.0,0.0,1.0,7.0,2.0,0.0,0.0,0.14545454545454545,0.0,0.1,0.0,0.008437871932983398
2300.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.006342411041259766,0.006533145904541016
2310.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0058917999267578125,0.010884284973144531
2320.0,0.0,1.0,2.0,7.0,0.0,0.0,0.05454545454545454,0.0,0.1,0.006784200668334961,0.0075397491455078125
2330.0,0.0,1.0,5.0,4.0,0.0,0.0,0.10909090909090909,0.0,0.1,0.006364107131958008,0.00845646858215332
2340.0,0.0,2.0,2.0,6.0,0.0,0.0,0.13333333333333333,0.0,0.2,0.006160736083984375,0.006906747817993164
2350.0,0.0,1.0,2.0,7.0,0.0,0.0,0.05454545454545454,0.0,0.1,0.006006002426147461,0.008805513381958008
2360.0,0.0,1.0,5.0,4.0,0.0,0.0,0.10909090909090909,0.0,0.1,0.0061931610107421875,0.0069921016693115234
2370.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0068318843841552734,0.009736061096191406
2380.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.007084369659423828,0.007233858108520508
2390.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.007252693176269531,0.009108543395996094
2400.0,0.0,2.0,4.0,4.0,0.0,0.0,0.2,0.0,0.2,0.006508588790893555,0.006694316864013672
2410.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.00704193115234375,0.008164644241333008
2420.0,0.0,2.0,3.0,5.0,0.0,0.0,0.16666666666666666,0.0,0.2,0.006733417510986328,0.007719755172729492
2430.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.006949186325073242,0.008682966232299805
2440.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.006925344467163086,0.008384943008422852
2450.0,0.0,1.0,6.0,3.0,0.0,0.0,0.12727272727272726,0.0,0.1,0.007819890975952148,0.007354259490966797
2460.0,1.0,0.0,4.0,5.0,0.2,0.16666666666666666,0.10909090909090909,0.1818181818181818,0.1,0.006288766860961914,0.009003162384033203
2470.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008805990219116211
2480.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.006446361541748047,0.006601810455322266
2490.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006554365158081055,0.007058620452880859
2500.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.006759166717529297,0.008289098739624023
2510.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.006196498870849609,0.006932973861694336
2520.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.00696563720703125,0.008106470108032227
2530.0,0.0,1.0,6.0,3.0,0.0,0.0,0.12727272727272726,0.0,0.1,0.006711721420288086,0.006998777389526367
2540.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.006617307662963867,0.008058786392211914
2550.0,1.0,0.0,6.0,3.0,0.14285714285714285,0.25,0.07272727272727272,0.18181818181818182,0.1,0.006351470947265625,0.0074541568756103516
2560.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.006673574447631836,0.008192300796508789
2570.0,1.0,0.0,8.0,1.0,0.1111111111111111,0.5,0.03636363636363636,0.1818181818181818,0.1,0.007027864456176758,0.008562326431274414
2580.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0068073272705078125,0.00949859619140625
2590.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0069277286529541016,0.007729768753051758
2600.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.006912708282470703,0.008969545364379883
2610.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0067827701568603516,0.008652210235595703
2620.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008751153945922852
2630.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.007023334503173828,0.008477449417114258
2640.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010045766830444336
2650.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007581233978271484,0.007345676422119141
2660.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.006380558013916016,0.009571552276611328
2670.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.006011247634887695,0.007088422775268555
2680.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0067882537841796875,0.007842540740966797
2690.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.006727933883666992,0.007237911224365234
2700.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.006942033767700195,0.009014368057250977
2710.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0066068172454833984,0.00711822509765625
2720.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.006648540496826172,0.0074443817138671875
2730.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0062863826751708984,0.00847625732421875
2740.0,0.0,1.0,8.0,1.0,0.0,0.0,0.16363636363636364,0.0,0.1,0.007278919219970703,0.007349729537963867
2750.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.006373405456542969,0.009487628936767578
2760.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00855112075805664
2770.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0061893463134765625,0.006975889205932617
2780.0,0.0,1.0,5.0,4.0,0.0,0.0,0.10909090909090909,0.0,0.1,0.006778717041015625,0.00791621208190918
2790.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.006512165069580078,0.0077707767486572266
2800.0,0.0,1.0,5.0,4.0,0.0,0.0,0.10909090909090909,0.0,0.1,0.0065310001373291016,0.007256031036376953
2810.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.005578756332397461,0.008510828018188477
2820.0,0.0,1.0,2.0,7.0,0.0,0.0,0.05454545454545454,0.0,0.1,0.0062253475189208984,0.008225202560424805
2830.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.006067037582397461,0.009080886840820312
2840.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.00695490837097168,0.007638692855834961
2850.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.006452798843383789,0.008706808090209961
2860.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.006718158721923828,0.007210731506347656
2870.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0064966678619384766,0.009054899215698242
2880.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.006313800811767578,0.00803518295288086
2890.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.006714820861816406,0.008743762969970703
2900.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.006115436553955078,0.007280826568603516
2910.0,0.0,1.0,5.0,4.0,0.0,0.0,0.10909090909090909,0.0,0.1,0.007120609283447266,0.009411334991455078
2920.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0068874359130859375,0.006985902786254883
2930.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.007067680358886719,0.009536981582641602
2940.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.007105827331542969,0.00872492790222168
2950.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.006567716598510742,0.010569334030151367
2960.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.006678342819213867,0.009128808975219727
2970.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.006432294845581055,0.009606361389160156
2980.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0069103240966796875,0.009044885635375977
3000.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008409738540649414
3000.0,0.0,1.0,7.0,2.0,0.0,0.0,0.14545454545454545,0.0,0.1,0.007028102874755859,0.009535789489746094
3010.0,1.0,0.0,4.0,5.0,0.2,0.16666666666666666,0.10909090909090909,0.1818181818181818,0.1,0.0,0.008860588073730469
3020.0,0.0,1.0,2.0,7.0,0.0,0.0,0.05454545454545454,0.0,0.1,0.0064699649810791016,0.006762027740478516
3030.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.006246089935302734,0.009934663772583008
3040.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0909090909090909,0.0,0.1,0.006367921829223633,0.006821155548095703
3050.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.006188154220581055,0.009151220321655273
3060.0,0.0,1.0,5.0,4.0,0.0,0.0,0.10909090909090909,0.0,0.1,0.006418943405151367,0.006676673889160156
3070.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.006444692611694336,0.00868535041809082
3080.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.006293535232543945,0.007030010223388672
3090.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.006684780120849609,0.008226633071899414
3100.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0909090909090909,0.0,0.1,0.0075719356536865234,0.0088043212890625
3110.0,0.0,1.0,5.0,4.0,0.0,0.0,0.10909090909090909,0.0,0.1,0.006957292556762695,0.007715940475463867
3120.0,0.0,1.0,5.0,4.0,0.0,0.0,0.10909090909090909,0.0,0.1,0.006644010543823242,0.009320497512817383
3130.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0909090909090909,0.0,0.1,0.006570100784301758,0.007776737213134766
3140.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.006688594818115234,0.009127378463745117
3150.0,1.0,0.0,8.0,1.0,0.1111111111111111,0.5,0.03636363636363636,0.1818181818181818,0.1,0.006608247756958008,0.00749969482421875
3160.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.006717205047607422,0.00900721549987793
3170.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008729219436645508
3180.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0076754093170166016,0.007843732833862305
3190.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.006768941879272461,0.008505821228027344
3200.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0065228939056396484,0.007254123687744141
3210.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.007285594940185547,0.00715327262878418
3220.0,0.0,1.0,6.0,3.0,0.0,0.0,0.12727272727272726,0.0,0.1,0.006384849548339844,0.007164478302001953
3230.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006651639938354492,0.0071828365325927734
3240.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.006992340087890625,0.007191181182861328
3250.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.006604194641113281,0.007294416427612305
3260.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0068302154541015625,0.007093667984008789
3270.0,1.0,0.0,8.0,1.0,0.1111111111111111,0.5,0.03636363636363636,0.1818181818181818,0.1,0.0076215267181396484,0.007424116134643555
3280.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0063037872314453125,0.006796360015869141
3290.0,0.0,1.0,7.0,2.0,0.0,0.0,0.14545454545454545,0.0,0.1,0.006481170654296875,0.00824880599975586
3300.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.006590843200683594,0.006708860397338867
3310.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008423328399658203
3320.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.007909297943115234,0.008338212966918945
3330.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009317159652709961
3340.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.006339550018310547,0.008215904235839844
3350.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.006479024887084961,0.00798487663269043
3360.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.006405830383300781,0.00711512565612793
3370.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.006678342819213867,0.00823664665222168
3380.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0071811676025390625,0.008593320846557617
3390.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0068836212158203125,0.007525920867919922
3400.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0064699649810791016,0.007524251937866211
3410.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.005966901779174805,0.006371974945068359
3420.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.006528139114379883,0.007376909255981445
3430.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.007007598876953125,0.007104396820068359
3440.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.006128072738647461,0.006790637969970703
3450.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0064029693603515625,0.008670330047607422
3460.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0074803829193115234,0.007579803466796875
3470.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0069730281829833984,0.009881258010864258
3480.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008349895477294922
3490.0,0.0,2.0,7.0,1.0,0.0,0.0,0.3,0.0,0.2,0.0070497989654541016,0.007131814956665039
3500.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.007211446762084961,0.007147789001464844
3510.0,1.0,0.0,7.0,2.0,0.125,0.3333333333333333,0.05454545454545454,0.18181818181818182,0.1,0.0067882537841796875,0.008486747741699219
3520.0,0.0,1.0,3.0,6.0,0.0,0.0,0.07272727272727272,0.0,0.1,0.006752967834472656,0.0076923370361328125
3530.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.007544040679931641,0.010320901870727539
3540.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009191751480102539
3550.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.006772041320800781,0.006405353546142578
3560.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008584260940551758
3570.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.007185220718383789,0.006529569625854492
3580.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.006376743316650391,0.006965160369873047
3590.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.006224632263183594,0.007191896438598633
3600.0,0.0,1.0,3.0,6.0,0.0,0.0,0.07272727272727272,0.0,0.1,0.006620645523071289,0.006907463073730469
3610.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.006646394729614258,0.006704092025756836
3620.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006535530090332031,0.006876945495605469
3630.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.006356000900268555,0.006547689437866211
3640.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.00658416748046875,0.006814479827880859
3650.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.006684303283691406,0.006838321685791016
3660.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0065250396728515625,0.007271766662597656
3670.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.006479501724243164,0.00717473030090332
3680.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.006747245788574219,0.0076830387115478516
3690.0,0.0,1.0,7.0,2.0,0.0,0.0,0.14545454545454545,0.0,0.1,0.006758689880371094,0.0068511962890625
3700.0,1.0,0.0,4.0,5.0,0.2,0.16666666666666666,0.10909090909090909,0.1818181818181818,0.1,0.0074121952056884766,0.0074536800384521484
3710.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0067636966705322266,0.008812189102172852
3720.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.006557464599609375,0.008108854293823242
3730.0,0.0,1.0,2.0,7.0,0.0,0.0,0.05454545454545454,0.0,0.1,0.007566928863525391,0.008836507797241211
3740.0,0.0,2.0,4.0,4.0,0.0,0.0,0.2,0.0,0.2,0.0,0.008826255798339844
3750.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0067179203033447266,0.006341695785522461
3760.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009034872055053711
3770.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.006429910659790039,0.006003856658935547
3780.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0909090909090909,0.0,0.1,0.006421089172363281,0.007645368576049805
3790.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0070993900299072266,0.007016420364379883
3800.0,0.0,2.0,4.0,4.0,0.0,0.0,0.2,0.0,0.2,0.00717616081237793,0.007447957992553711
3810.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.007013559341430664,0.007635593414306641
3820.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0074346065521240234,0.007558584213256836
3830.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.006845712661743164,0.007017374038696289
3840.0,1.0,0.0,4.0,5.0,0.2,0.16666666666666666,0.10909090909090909,0.1818181818181818,0.1,0.007200479507446289,0.007109403610229492
3850.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0909090909090909,0.0,0.1,0.0061419010162353516,0.006793498992919922
3860.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.006384134292602539,0.006669759750366211
3870.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0063822269439697266,0.006902933120727539
3880.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.006511211395263672,0.007424592971801758
3890.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.006986141204833984,0.006819248199462891
3900.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.007024049758911133,0.007157087326049805
3910.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.007056236267089844,0.006711721420288086
3920.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.006446123123168945,0.008126258850097656
3930.0,0.0,1.0,6.0,3.0,0.0,0.0,0.12727272727272726,0.0,0.1,0.0065631866455078125,0.006920814514160156
3940.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006894588470458984,0.008344173431396484
3950.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.006786346435546875,0.007432222366333008
3960.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.00793766975402832,0.008674144744873047
3970.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.007780551910400391,0.00902557373046875
3990.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01014256477355957
3990.0,1.0,1.0,4.0,4.0,0.2,0.2,0.20000000000000004,0.20000000000000004,0.2,0.0071032047271728516,0.009387016296386719
4000.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076372623443603516
4010.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0068395137786865234,0.01153707504272461
4020.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.00650477409362793,0.008547306060791016
4030.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0075778961181640625,0.008482694625854492
4040.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006211042404174805,0.0069277286529541016
4050.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.006467103958129883,0.008356094360351562
4060.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.006520986557006836,0.006549835205078125
4070.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.006544828414916992,0.008203983306884766
4080.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.00664830207824707,0.006783723831176758
4090.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0067174434661865234,0.00875711441040039
4100.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006422281265258789,0.0072174072265625
4110.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.006134033203125,0.007246971130371094
4120.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.006320953369140625,0.0073473453521728516
4130.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.006795406341552734,0.008581161499023438
4140.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005909919738769531,0.008553504943847656
4150.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.007803916931152344,0.008409500122070312
4160.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.006878376007080078,0.009065628051757812
4170.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.007972955703735352,0.008193016052246094
4180.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.00729680061340332,0.00996851921081543
4181.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011878013610839844
4184.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002567768096923828
